0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
0.060461883,0.07069425,0.030372346,0.055917617,0.027532613,0.12927814,0.30879182,0.341417,0.38101107,0.40159416
0.001828094,0.005271632,0.0043737013,0.0058800676,0.0069576204,0.0054510785,0.07946629,0.30676657,0.19503611,0.093217984
4.745917e-05,5.4708016e-05,0.0011456579,0.002735192,0.0030489352,0.0062647867,0.007564406,0.0031869116,0.0024672712,0.0031393892
0.045447238,0.13908716,0.28861922,0.32993302,0.32920405,0.088407576,0.26885277,0.16777796,0.13828391,0.26296672
0.00018799602,0.00018638776,0.00032343145,0.23732121,0.30509573,0.28376326,0.27921695,0.3372188,0.3153989,0.30628902
0.00025911408,0.0001737469,0.00020161632,0.00016504523,0.00015472581,0.13968965,0.32753673,0.28634706,0.28234702,0.33939472
0.029966699,0.059026003,0.13204914,0.22335799,0.28323436,0.31222856,0.2883824,0.06851964,0.2984915
0.001953224,0.0018295668,0.0021124203,0.0021389495,0.0020139064,0.0022290142,0.015694987,0.082742326,0.08949683,0.011796579
4.950815e-06,2.202047e-05,2.3369164e-05,2.3621878e-05,2.2460945e-05,0.007760069,0.21486276,0.18956305,0.18204121,0.17077047
0.031696692,0.0580971,0.1374934,0.23464283,0.2840016,0.31206602,0.24649507,0.08681344,0.307703,0.07730067
0.07579473,0.24704295,0.2932211,0.31350085,0.3443462,0.2390068,0.07271765,0.32088187,0.10307599,0.14238875
0.035175543,0.037526727,0.05016354,0.15368076,0.34712484,0.3702122,0.40528345,0.41067111,0.40875557
1.6243924e-07,1.1553465e-08,2.1417886e-06,5.0121376e-05,0.14308183,0.3101162,0.19446611,0.113289,0.065964065,0.08845599
0.042763688,0.047598753,0.09858979,0.33044204,0.370639,0.40072054,0.39941782,0.41686288,0.3641628,0.050019227
0.0,1.3098228e-10,9.460581e-07,0.0002964584,0.0033822712,0.005335748,0.10417552,0.24327067,0.10433346,0.046888817
0.0,0.0,0.0,0.0,0.0,1.2191859e-09,3.8118246e-06,0.0023588708,0.22413939
0.0059447237,0.003158189,0.0076016835,0.02245317,0.055898886,0.12800899,0.14592053,0.13780849,0.12525448,0.115638815
0.0062263855,0.006970503,0.0062480145,0.026544927,0.09742651,0.12570132,0.13989256,0.14266129,0.1564004,0.15854523
0.0009806494,0.0012537183,0.00091842137,0.0040951576,0.36870825,0.45712018,0.21327609,0.19887172,0.21311888
0.00013228753,0.00011288534,9.903735e-05,9.96816e-05,0.03182371,0.22430933,0.19433713,0.19610481,0.1750738,0.14766577
